time,value
1698742062640,2226
1698742062648,2222
1698742062656,2221
1698742062664,2223
1698742062672,2214
1698742062680,2221
1698742062688,2214
1698742062696,2207
1698742062704,2195
1698742062712,2188
1698742062720,2188
1698742062728,2189
1698742062736,2183
1698742062744,2163
1698742062752,2158
1698742062760,2157
1698742062768,2144
1698742062776,2146
1698742062784,2141
1698742062792,2128
1698742062800,2110
1698742062808,2111
1698742062816,2102
1698742062824,2096
1698742062832,2094
1698742062840,2085
1698742062848,2065
1698742062856,2062
1698742062864,2047
1698742062872,2039
1698742062880,2047
1698742062888,2043
1698742062896,2034
1698742062904,2031
1698742062912,2029
1698742062920,2032
1698742062928,2037
1698742062936,2035
1698742062944,2031
1698742062952,2030
1698742062960,2027
1698742062968,2021
1698742062976,2019
1698742062984,2026
1698742062992,2013
1698742063000,2011
1698742063008,2007
1698742063016,2010
1698742063024,2012
1698742063032,2003
1698742063040,2001
1698742063048,1995
1698742063056,1984
1698742063064,1979
1698742063072,1975
1698742063080,1975
1698742063088,1969
1698742063096,1959
1698742063104,1952
1698742063112,1947
1698742063120,1945
1698742063128,1947
1698742063136,1951
1698742063144,1946
1698742063152,1957
1698742063160,1954
1698742063168,1961
1698742063176,1968
1698742063184,1975
1698742063192,1967
1698742063200,1964
1698742063208,1959
1698742063216,1953
1698742063224,1941
1698742063232,1942
1698742063240,1936
1698742063248,1925
1698742063256,1921
1698742063264,1921
1698742063272,1921
1698742063280,1927
1698742063288,1927
1698742063296,1923
1698742063304,1927
1698742063312,1927
1698742063320,1931
1698742063328,1937
1698742063336,1941
1698742063344,1939
1698742063352,1943
1698742063360,1949
1698742063368,1955
1698742063376,1956
1698742063384,1970
1698742063392,1968
1698742063400,1972
1698742063408,1970
1698742063416,1977
1698742063424,1978
1698742063432,1978
1698742063440,1981
1698742063448,1981
1698742063456,1981
1698742063464,1984
1698742063472,1991
1698742063480,1997
1698742063488,1999
1698742063496,1997
1698742063504,1997
1698742063512,2004
1698742063520,1999
1698742063528,2000
1698742063536,1995
1698742063544,1991
1698742063552,1990
1698742063560,1985
1698742063568,1979
1698742063576,1987
1698742063584,1981
1698742063592,1968
1698742063600,1969
1698742063608,1968
1698742063616,1966
1698742063624,1961
1698742063632,1968
1698742063640,1967
1698742063648,1962
1698742063656,1959
1698742063664,1965
1698742063672,1969
1698742063680,1977
1698742063688,1981
1698742063696,1975
1698742063704,1984
1698742063712,1985
1698742063720,1993
1698742063728,2000
1698742063736,2000
1698742063744,1993
1698742063752,1991
1698742063760,1991
1698742063768,1984
1698742063776,1982
1698742063784,1981
1698742063792,1967
1698742063800,1959
1698742063808,1953
1698742063816,1943
1698742063824,1931
1698742063832,1931
1698742063840,1923
1698742063848,1911
1698742063856,1905
1698742063864,1901
1698742063872,1895
1698742063880,1904
1698742063888,1904
1698742063896,1899
1698742063904,1898
1698742063912,1904
1698742063920,1904
1698742063928,1899
1698742063936,1904
1698742063944,1883
1698742063952,1879
1698742063960,1871
1698742063968,1856
1698742063976,1844
1698742063984,1840
1698742063992,1825
1698742064000,1818
1698742064008,1821
1698742064016,1819
1698742064024,1821
1698742064032,1823
1698742064040,1829
1698742064048,1835
1698742064056,1839
1698742064064,1846
1698742064072,1851
1698742064080,1859
1698742064088,1866
1698742064096,1862
1698742064104,1867
1698742064112,1872
1698742064120,1875
1698742064128,1881
1698742064136,1887
1698742064144,1891
1698742064152,1895
1698742064160,1899
1698742064168,1900
1698742064176,1904
1698742064184,1910
1698742064192,1920
1698742064200,1925
1698742064208,1933
1698742064216,1936
1698742064224,1943
1698742064232,1963
1698742064240,1963
1698742064248,1955
1698742064256,1958
1698742064264,1962
1698742064272,1957
1698742064280,1955
1698742064288,1958
1698742064296,1954
1698742064304,1954
1698742064312,1955
1698742064320,1958
1698742064328,1967
1698742064336,1963
1698742064344,1968
1698742064352,1969
1698742064360,1969
1698742064368,1974
1698742064376,1979
1698742064384,1982
1698742064392,1983
1698742064400,1984
1698742064408,1985
1698742064416,1984
1698742064424,1994
1698742064432,2000
1698742064440,2002
1698742064448,2010
1698742064456,2018
1698742064464,2027
1698742064472,2030
1698742064480,2035
1698742064488,2039
1698742064496,2055
1698742064504,2047
1698742064512,2044
1698742064520,2053
1698742064528,2058
1698742064536,2044
1698742064544,2043
1698742064552,2045
1698742064560,2047
1698742064568,2045
1698742064576,2047
1698742064584,2061
1698742064592,2061
1698742064600,2056
1698742064608,2046
1698742064616,2047
1698742064624,2064
1698742064632,2064
1698742064640,2061
1698742064648,2067
1698742064656,2070
1698742064664,2079
1698742064672,2083
1698742064680,2093
1698742064688,2092
1698742064696,2087
1698742064704,2082
1698742064712,2084
1698742064720,2085
1698742064728,2085
1698742064736,2082
1698742064744,2075
1698742064752,2072
1698742064760,2071
1698742064768,2064
1698742064776,2077
1698742064784,2082
1698742064792,2087
1698742064800,2083
1698742064808,2086
1698742064816,2083
1698742064824,2094
1698742064832,2099
1698742064840,2099
1698742064848,2103
1698742064856,2111
1698742064864,2112
1698742064872,2112
1698742064880,2127
1698742064888,2128
1698742064896,2123
1698742064904,2119
1698742064912,2117
1698742064920,2122
1698742064928,2128
1698742064936,2128
1698742064944,2119
1698742064952,2127
1698742064960,2125
1698742064968,2122
1698742064976,2128
1698742064984,2132
1698742064992,2131
1698742065000,2128
1698742065008,2123
1698742065016,2125
1698742065024,2128
1698742065032,2127
1698742065040,2124
1698742065048,2112
1698742065056,2112
1698742065064,2110
1698742065072,2109
1698742065080,2114
1698742065088,2112
1698742065096,2105
1698742065104,2101
1698742065112,2099
1698742065120,2097
1698742065128,2105
1698742065136,2106
1698742065144,2098
1698742065152,2096
1698742065160,2107
1698742065168,2106
1698742065176,2102
1698742065184,2119
1698742065192,2117
1698742065200,2117
1698742065208,2118
1698742065216,2126
1698742065224,2121
1698742065232,2131
1698742065240,2129
1698742065248,2123
1698742065256,2118
1698742065264,2119
1698742065272,2114
1698742065280,2115
1698742065288,2112
1698742065296,2114
1698742065304,2112
1698742065312,2113
1698742065320,2117
1698742065328,2127
1698742065336,2127
1698742065344,2115
1698742065352,2113
1698742065360,2112
1698742065368,2109
1698742065376,2113
1698742065384,2113
1698742065392,2110
1698742065400,2106
1698742065408,2111
1698742065416,2112
1698742065424,2128
1698742065432,2128
1698742065440,2131
1698742065448,2128
1698742065456,2128
1698742065464,2129
1698742065472,2128
1698742065480,2131
1698742065488,2131
1698742065496,2127
1698742065504,2125
1698742065512,2127
1698742065520,2126
1698742065528,2130
1698742065536,2128
1698742065544,2122
1698742065552,2124
1698742065560,2125
1698742065568,2123
1698742065576,2123
1698742065584,2133
1698742065592,2132
1698742065600,2130
1698742065608,2139
1698742065616,2142
1698742065624,2146
1698742065632,2160
1698742065640,2166
1698742065648,2159
1698742065656,2160
1698742065664,2161
1698742065672,2160
1698742065680,2166
1698742065688,2166
1698742065696,2161
1698742065704,2160
1698742065712,2162
1698742065720,2167
1698742065728,2178
1698742065736,2176
1698742065744,2171
1698742065752,2169
1698742065760,2169
1698742065768,2172
1698742065776,2164
1698742065784,2160
1698742065792,2159
1698742065800,2158
1698742065808,2155
1698742065816,2154
1698742065824,2155
1698742065832,2158
1698742065840,2151
1698742065848,2147
1698742065856,2143
1698742065864,2128
1698742065872,2135
1698742065880,2133
1698742065888,2131
1698742065896,2130
1698742065904,2131
1698742065912,2129
1698742065920,2131
1698742065928,2129
1698742065936,2145
1698742065944,2134
1698742065952,2139
1698742065960,2141
1698742065968,2143
1698742065976,2154
1698742065984,2151
1698742065992,2155
1698742066000,2150
1698742066008,2153
1698742066016,2151
1698742066024,2146
1698742066032,2157
1698742066040,2155
1698742066048,2145
1698742066056,2138
1698742066064,2135
1698742066072,2133
1698742066080,2129
1698742066088,2128
1698742066096,2130
1698742066104,2128
1698742066112,2128
1698742066120,2125
1698742066128,2116
1698742066136,2114
1698742066144,2112
1698742066152,2109
1698742066160,2101
1698742066168,2097
1698742066176,2096
1698742066184,2106
1698742066192,2107
1698742066200,2104
1698742066208,2111
1698742066216,2107
1698742066224,2119
1698742066232,2123
1698742066240,2112
1698742066248,2112
1698742066256,2112
1698742066264,2112
1698742066272,2107
1698742066280,2106
1698742066288,2113
1698742066296,2106
1698742066304,2112
1698742066312,2115
1698742066320,2115
1698742066328,2129
1698742066336,2131
1698742066344,2128
1698742066352,2131
1698742066360,2141
1698742066368,2147
1698742066376,2160
1698742066384,2160
1698742066392,2165
1698742066400,2173
1698742066408,2176
1698742066416,2178
1698742066424,2192
1698742066432,2192
1698742066440,2192
1698742066448,2187
1698742066456,2188
1698742066464,2189
1698742066472,2192
1698742066480,2193
1698742066488,2211
1698742066496,2203
1698742066504,2209
1698742066512,2219
1698742066520,2213
1698742066528,2211
1698742066536,2217
1698742066544,2210
1698742066552,2207
1698742066560,2207
1698742066568,2201
1698742066576,2194
1698742066584,2193
1698742066592,2197
1698742066600,2181
1698742066608,2176
1698742066616,2170
1698742066624,2171
1698742066632,2163
1698742066640,2156
1698742066648,2138
1698742066656,2133
1698742066664,2126
1698742066672,2122
1698742066680,2123
1698742066688,2109
1698742066696,2109
1698742066704,2102
1698742066712,2099
1698742066720,2095
1698742066728,2103
1698742066736,2102
1698742066744,2093
1698742066752,2092
1698742066760,2083
1698742066768,2079
1698742066776,2085
1698742066784,2079
1698742066792,2064
1698742066800,2063
1698742066808,2047
1698742066816,2046
1698742066824,2033
1698742066832,2035
1698742066840,2030
1698742066848,2015
1698742066856,2007
1698742066864,2000
1698742066872,1991
1698742066880,1996
1698742066888,1977
1698742066896,1974
1698742066904,1963
1698742066912,1959
1698742066920,1954
1698742066928,1959
1698742066936,1958
1698742066944,1951
1698742066952,1952
1698742066960,1958
1698742066968,1964
1698742066976,1965
1698742066984,1969
1698742066992,1968
1698742067000,1962
1698742067008,1953
1698742067016,1950
1698742067024,1945
1698742067032,1947
1698742067040,1940
1698742067048,1927
1698742067056,1932
1698742067064,1929
1698742067072,1930
1698742067080,1937
1698742067088,1937
1698742067096,1936
1698742067104,1936
1698742067112,1939
1698742067120,1939
1698742067128,1953
1698742067136,1954
1698742067144,1953
1698742067152,1958
1698742067160,1963
1698742067168,1968
1698742067176,1968
1698742067184,1983
1698742067192,1984
1698742067200,1981
1698742067208,1985
1698742067216,1981
1698742067224,1981
1698742067232,1984
1698742067240,1984
1698742067248,1984
1698742067256,1985
1698742067264,1994
1698742067272,1991
1698742067280,2000
1698742067288,2000
1698742067296,1997
1698742067304,2000
1698742067312,2000
1698742067320,2000
1698742067328,2002
1698742067336,2000
1698742067344,1999
1698742067352,2000
1698742067360,1998
1698742067368,1994
1698742067376,1991
1698742067384,2000
1698742067392,1995
1698742067400,1988
1698742067408,1984
1698742067416,1985
1698742067424,1985
1698742067432,1983
1698742067440,1982
1698742067448,1986
1698742067456,1987
1698742067464,1995
1698742067472,1997
1698742067480,2009
1698742067488,2015
1698742067496,2010
1698742067504,2010
1698742067512,2010
1698742067520,2027
1698742067528,2011
1698742067536,2007
1698742067544,2007
1698742067552,2003
1698742067560,2000
1698742067568,1990
1698742067576,1989
1698742067584,1991
1698742067592,1987
1698742067600,1974
1698742067608,1969
1698742067616,1964
1698742067624,1957
1698742067632,1955
1698742067640,1951
1698742067648,1941
1698742067656,1937
1698742067664,1936
1698742067672,1936
1698742067680,1940
1698742067688,1941
1698742067696,1936
1698742067704,1938
1698742067712,1938
1698742067720,1937
1698742067728,1937
1698742067736,1936
1698742067744,1921
1698742067752,1915
1698742067760,1902
1698742067768,1885
1698742067776,1891
1698742067784,1877
1698742067792,1872
1698742067800,1857
1698742067808,1851
1698742067816,1847
1698742067824,1848
1698742067832,1845
1698742067840,1841
1698742067848,1833
1698742067856,1831
1698742067864,1824
1698742067872,1825
1698742067880,1830
1698742067888,1823
1698742067896,1811
1698742067904,1815
1698742067912,1813
1698742067920,1808
1698742067928,1819
1698742067936,1815
1698742067944,1810
1698742067952,1808
1698742067960,1811
1698742067968,1813
1698742067976,1821
1698742067984,1825
1698742067992,1825
1698742068000,1822
1698742068008,1834
1698742068016,1837
1698742068024,1847
1698742068032,1854
1698742068040,1856
1698742068048,1855
1698742068056,1855
1698742068064,1855
1698742068072,1853
1698742068080,1860
1698742068088,1860
1698742068096,1852
1698742068104,1850
1698742068112,1853
1698742068120,1856
1698742068128,1869
1698742068136,1869
1698742068144,1865
1698742068152,1867
1698742068160,1872
1698742068168,1877
1698742068176,1884
1698742068184,1890
1698742068192,1893
1698742068200,1893
1698742068208,1899
1698742068216,1904
1698742068224,1913
1698742068232,1923
1698742068240,1936
1698742068248,1937
1698742068256,1944
1698742068264,1946
1698742068272,1960
1698742068280,1981
1698742068288,1987
1698742068296,1984
1698742068304,1987
1698742068312,1988
1698742068320,1986
1698742068328,1996
1698742068336,1982
1698742068344,1991
1698742068352,1999
1698742068360,1999
1698742068368,2000
1698742068376,1999
1698742068384,2007
1698742068392,2000
1698742068400,1999
1698742068408,2002
1698742068416,2006
1698742068424,2010
1698742068432,2016
1698742068440,2032
1698742068448,2031
1698742068456,2037
1698742068464,2042
1698742068472,2047
1698742068480,2047
1698742068488,2055
1698742068496,2058
1698742068504,2055
1698742068512,2047
1698742068520,2055
1698742068528,2046
1698742068536,2058
1698742068544,2039
1698742068552,2046
1698742068560,2046
1698742068568,2060
1698742068576,2060
1698742068584,2070
1698742068592,2075
1698742068600,2067
1698742068608,2082
1698742068616,2085
1698742068624,2096
1698742068632,2095
1698742068640,2102
1698742068648,2107
1698742068656,2112
1698742068664,2118
1698742068672,2121
1698742068680,2132
1698742068688,2138
1698742068696,2132
1698742068704,2135
1698742068712,2133
1698742068720,2135
1698742068728,2146
1698742068736,2141
1698742068744,2139
1698742068752,2146
1698742068760,2146
1698742068768,2146
1698742068776,2157
1698742068784,2155
1698742068792,2145
1698742068800,2141
1698742068808,2143
1698742068816,2139
1698742068824,2134
1698742068832,2138
1698742068840,2125
1698742068848,2127
1698742068856,2123
1698742068864,2119
1698742068872,2113
1698742068880,2121
1698742068888,2117
1698742068896,2110
1698742068904,2110
1698742068912,2107
1698742068920,2109
1698742068928,2114
1698742068936,2112
1698742068944,2112
1698742068952,2112
1698742068960,2114
1698742068968,2123
1698742068976,2129
1698742068984,2132
1698742068992,2132
1698742069000,2138
1698742069008,2144
1698742069016,2151
1698742069024,2148
1698742069032,2160
1698742069040,2154
1698742069048,2155
1698742069056,2153
1698742069064,2143
1698742069072,2146
1698742069080,2154
1698742069088,2150
1698742069096,2143
1698742069104,2146
1698742069112,2146
1698742069120,2147
1698742069128,2151
1698742069136,2147
1698742069144,2138
